date,location_key,new_confirmed,new_deceased,new_recovered,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_recovered,cumulative_tested
2020-02-26,US_SD,0.0,0.0,,,0.0,0.0,,
2020-02-27,US_SD,0.0,0.0,,,0.0,0.0,,
2020-02-28,US_SD,0.0,0.0,,,0.0,0.0,,
2020-02-29,US_SD,0.0,0.0,,,0.0,0.0,,
2020-03-01,US_SD,0.0,0.0,,,0.0,0.0,,
2020-03-02,US_SD,0.0,0.0,,,0.0,0.0,,
2020-03-03,US_SD,0.0,0.0,,,0.0,0.0,,
2020-03-04,US_SD,0.0,0.0,,,0.0,0.0,,
2020-03-05,US_SD,0.0,0.0,,,0.0,0.0,,
2020-03-06,US_SD,0.0,0.0,,,0.0,0.0,,
2020-03-07,US_SD,0.0,0.0,,0.0,0.0,0.0,,
2020-03-08,US_SD,0.0,0.0,,0.0,0.0,0.0,,
2020-03-09,US_SD,0.0,0.0,,0.0,0.0,0.0,,
2020-03-10,US_SD,0.0,0.0,,0.0,0.0,1.0,,
2020-03-11,US_SD,5.0,0.0,,0.0,5.0,1.0,,
2020-03-12,US_SD,3.0,0.0,,17.0,8.0,1.0,,17.0
2020-03-13,US_SD,1.0,0.0,,17.0,9.0,1.0,,34.0
2020-03-14,US_SD,0.0,0.0,,16.0,9.0,1.0,,50.0
2020-03-15,US_SD,0.0,0.0,,45.0,9.0,1.0,,95.0
2020-03-16,US_SD,1.0,0.0,,84.0,10.0,1.0,,179.0
2020-03-17,US_SD,1.0,0.0,,84.0,11.0,1.0,,263.0
2020-03-18,US_SD,0.0,1.0,,159.0,11.0,1.0,,422.0
2020-03-19,US_SD,0.0,0.0,,148.0,11.0,1.0,,570.0
2020-03-20,US_SD,3.0,0.0,,38.0,14.0,1.0,,608.0
2020-03-21,US_SD,0.0,0.0,,67.0,14.0,1.0,,675.0
2020-03-22,US_SD,7.0,0.0,,126.0,21.0,1.0,,801.0
2020-03-23,US_SD,7.0,0.0,,113.0,28.0,1.0,,914.0
2020-03-24,US_SD,2.0,0.0,,313.0,30.0,1.0,,1227.0
2020-03-25,US_SD,11.0,0.0,,235.0,41.0,1.0,,1462.0
2020-03-26,US_SD,5.0,0.0,,289.0,46.0,1.0,16.0,1751.0
2020-03-27,US_SD,12.0,0.0,5.0,397.0,58.0,1.0,21.0,2148.0
2020-03-28,US_SD,10.0,0.0,5.0,446.0,68.0,1.0,26.0,2594.0
2020-03-29,US_SD,22.0,0.0,3.0,414.0,90.0,1.0,29.0,3008.0
2020-03-30,US_SD,11.0,0.0,5.0,425.0,101.0,1.0,34.0,3433.0
2020-03-31,US_SD,7.0,0.0,10.0,290.0,108.0,1.0,44.0,3723.0
2020-04-01,US_SD,21.0,1.0,7.0,245.0,129.0,2.0,51.0,3968.0
2020-04-02,US_SD,36.0,0.0,6.0,357.0,165.0,2.0,57.0,4325.0
2020-04-03,US_SD,22.0,0.0,12.0,342.0,187.0,2.0,69.0,4667.0
2020-04-04,US_SD,25.0,0.0,7.0,414.0,212.0,2.0,76.0,5081.0
2020-04-05,US_SD,28.0,0.0,8.0,498.0,240.0,2.0,84.0,5579.0
2020-04-06,US_SD,48.0,2.0,7.0,435.0,288.0,4.0,91.0,6014.0
2020-04-07,US_SD,32.0,2.0,7.0,356.0,320.0,6.0,98.0,6370.0
2020-04-08,US_SD,73.0,0.0,48.0,444.0,393.0,6.0,146.0,6814.0
2020-04-09,US_SD,54.0,0.0,15.0,498.0,447.0,6.0,161.0,7312.0
2020-04-10,US_SD,89.0,0.0,16.0,376.0,536.0,6.0,177.0,7688.0
2020-04-11,US_SD,90.0,0.0,12.0,540.0,626.0,6.0,189.0,8228.0
2020-04-12,US_SD,104.0,0.0,8.0,450.0,730.0,6.0,197.0,8678.0
2020-04-13,US_SD,138.0,0.0,10.0,578.0,868.0,6.0,207.0,9256.0
2020-04-14,US_SD,120.0,0.0,54.0,395.0,988.0,6.0,261.0,9651.0
2020-04-15,US_SD,180.0,0.0,68.0,338.0,1168.0,6.0,329.0,9989.0
2020-04-16,US_SD,143.0,1.0,44.0,619.0,1311.0,7.0,373.0,10608.0
2020-04-17,US_SD,100.0,0.0,84.0,650.0,1411.0,7.0,457.0,11258.0
2020-04-18,US_SD,131.0,0.0,95.0,589.0,1542.0,7.0,552.0,11847.0
2020-04-19,US_SD,93.0,0.0,94.0,620.0,1635.0,7.0,646.0,12467.0
2020-04-20,US_SD,50.0,0.0,63.0,362.0,1685.0,7.0,709.0,12829.0
2020-04-21,US_SD,70.0,1.0,115.0,372.0,1755.0,8.0,824.0,13201.0
2020-04-22,US_SD,103.0,0.0,113.0,499.0,1858.0,8.0,937.0,13700.0
2020-04-23,US_SD,98.0,1.0,127.0,655.0,1956.0,9.0,1064.0,14355.0
2020-04-24,US_SD,84.0,1.0,126.0,675.0,2040.0,10.0,1190.0,15030.0
2020-04-25,US_SD,107.0,0.0,33.0,747.0,2147.0,10.0,1223.0,15777.0
2020-04-26,US_SD,65.0,1.0,34.0,572.0,2212.0,11.0,1257.0,16349.0
2020-04-27,US_SD,33.0,0.0,59.0,525.0,2245.0,11.0,1316.0,16874.0
2020-04-28,US_SD,68.0,0.0,76.0,248.0,2313.0,11.0,1392.0,17122.0
2020-04-29,US_SD,60.0,2.0,100.0,299.0,2373.0,13.0,1492.0,17421.0
2020-04-30,US_SD,76.0,4.0,81.0,504.0,2449.0,17.0,1573.0,17925.0
2020-05-01,US_SD,76.0,4.0,113.0,521.0,2525.0,21.0,1686.0,18446.0
2020-05-02,US_SD,63.0,0.0,73.0,550.0,2588.0,21.0,1759.0,18996.0
2020-05-03,US_SD,43.0,0.0,40.0,520.0,2631.0,21.0,1799.0,19516.0
2020-05-04,US_SD,37.0,0.0,31.0,413.0,2668.0,21.0,1830.0,19929.0
2020-05-05,US_SD,53.0,3.0,65.0,293.0,2721.0,24.0,1895.0,20222.0
2020-05-06,US_SD,58.0,5.0,82.0,351.0,2779.0,29.0,1977.0,20573.0
2020-05-07,US_SD,126.0,2.0,51.0,570.0,2905.0,31.0,2028.0,21143.0
2020-05-08,US_SD,239.0,0.0,41.0,933.0,3144.0,31.0,2069.0,22076.0
2020-05-09,US_SD,249.0,3.0,56.0,1308.0,3393.0,34.0,2125.0,23384.0
2020-05-10,US_SD,124.0,0.0,22.0,2188.0,3517.0,34.0,2147.0,25572.0
2020-05-11,US_SD,97.0,0.0,40.0,1164.0,3614.0,34.0,2187.0,26736.0
2020-05-12,US_SD,49.0,5.0,122.0,852.0,3663.0,39.0,2309.0,27588.0
2020-05-13,US_SD,69.0,0.0,58.0,542.0,3732.0,39.0,2367.0,28130.0
2020-05-14,US_SD,60.0,4.0,70.0,879.0,3792.0,43.0,2437.0,29009.0
2020-05-15,US_SD,95.0,1.0,137.0,899.0,3887.0,44.0,2574.0,29908.0
2020-05-16,US_SD,72.0,0.0,99.0,1150.0,3959.0,44.0,2673.0,31058.0
2020-05-17,US_SD,28.0,0.0,51.0,853.0,3987.0,44.0,2724.0,31911.0
2020-05-18,US_SD,40.0,0.0,60.0,881.0,4027.0,44.0,2784.0,32792.0
2020-05-19,US_SD,58.0,2.0,130.0,454.0,4085.0,46.0,2914.0,33246.0
2020-05-20,US_SD,92.0,0.0,109.0,762.0,4177.0,46.0,3023.0,34008.0
2020-05-21,US_SD,73.0,2.0,122.0,792.0,4250.0,48.0,3145.0,34800.0
2020-05-22,US_SD,106.0,2.0,122.0,1270.0,4356.0,50.0,3267.0,36070.0
2020-05-23,US_SD,112.0,0.0,69.0,1241.0,4468.0,50.0,3336.0,37311.0
2020-05-24,US_SD,95.0,0.0,35.0,1173.0,4563.0,50.0,3371.0,38484.0
2020-05-25,US_SD,23.0,0.0,44.0,1523.0,4586.0,50.0,3415.0,40007.0
2020-05-26,US_SD,67.0,0.0,113.0,1438.0,4653.0,50.0,3528.0,41445.0
2020-05-27,US_SD,57.0,4.0,91.0,673.0,4710.0,54.0,3619.0,42118.0
2020-05-28,US_SD,83.0,0.0,79.0,769.0,4793.0,54.0,3698.0,42887.0
2020-05-29,US_SD,73.0,5.0,46.0,1388.0,4866.0,59.0,3744.0,44275.0
2020-05-30,US_SD,94.0,3.0,61.0,1806.0,4960.0,62.0,3805.0,46081.0
2020-05-31,US_SD,33.0,0.0,32.0,2633.0,4993.0,62.0,3837.0,48714.0
2020-06-01,US_SD,41.0,0.0,66.0,1584.0,5034.0,62.0,3903.0,50298.0
2020-06-02,US_SD,33.0,0.0,87.0,1546.0,5067.0,62.0,3990.0,51844.0
2020-06-03,US_SD,95.0,0.0,94.0,1292.0,5162.0,62.0,4084.0,53136.0
2020-06-04,US_SD,85.0,2.0,79.0,1969.0,5247.0,64.0,4163.0,55105.0
2020-06-05,US_SD,30.0,1.0,16.0,4662.0,5277.0,65.0,4179.0,59767.0
2020-06-06,US_SD,90.0,0.0,94.0,1598.0,5367.0,65.0,4273.0,61365.0
2020-06-07,US_SD,71.0,0.0,62.0,1876.0,5438.0,65.0,4335.0,63241.0
2020-06-08,US_SD,33.0,0.0,68.0,1679.0,5471.0,65.0,4403.0,64920.0
2020-06-09,US_SD,52.0,3.0,80.0,1223.0,5523.0,68.0,4483.0,66143.0
2020-06-10,US_SD,81.0,1.0,90.0,1046.0,5604.0,69.0,4573.0,67189.0
2020-06-11,US_SD,61.0,4.0,91.0,1825.0,5665.0,73.0,4664.0,69014.0
2020-06-12,US_SD,77.0,1.0,91.0,1568.0,5742.0,74.0,4755.0,70582.0
2020-06-13,US_SD,91.0,1.0,73.0,1405.0,5833.0,75.0,4828.0,71987.0
2020-06-14,US_SD,65.0,0.0,71.0,1413.0,5898.0,75.0,4899.0,73400.0
2020-06-15,US_SD,30.0,0.0,62.0,964.0,5928.0,75.0,4961.0,74364.0
2020-06-16,US_SD,38.0,2.0,108.0,1130.0,5966.0,77.0,5069.0,75494.0
2020-06-17,US_SD,84.0,1.0,74.0,1051.0,6050.0,78.0,5143.0,76545.0
2020-06-18,US_SD,59.0,0.0,78.0,2288.0,6109.0,78.0,5221.0,78833.0
2020-06-19,US_SD,49.0,3.0,55.0,1676.0,6158.0,81.0,5276.0,80509.0
2020-06-20,US_SD,67.0,0.0,59.0,1074.0,6225.0,81.0,5335.0,81583.0
2020-06-21,US_SD,72.0,0.0,54.0,1141.0,6297.0,81.0,5389.0,82724.0
2020-06-22,US_SD,29.0,0.0,48.0,966.0,6326.0,81.0,5437.0,83690.0
2020-06-23,US_SD,27.0,2.0,60.0,740.0,6353.0,83.0,5497.0,84430.0
2020-06-24,US_SD,66.0,1.0,57.0,768.0,6419.0,84.0,5554.0,85198.0
2020-06-25,US_SD,60.0,3.0,38.0,1325.0,6479.0,87.0,5592.0,86523.0
2020-06-26,US_SD,56.0,1.0,60.0,1239.0,6535.0,88.0,5652.0,87762.0
2020-06-27,US_SD,91.0,3.0,65.0,1441.0,6626.0,91.0,5717.0,89203.0
2020-06-28,US_SD,55.0,0.0,35.0,1221.0,6681.0,91.0,5752.0,90424.0
2020-06-29,US_SD,35.0,0.0,66.0,1195.0,6716.0,91.0,5818.0,91619.0
2020-06-30,US_SD,48.0,0.0,54.0,463.0,6764.0,91.0,5872.0,92082.0
2020-07-01,US_SD,62.0,2.0,61.0,1216.0,6826.0,93.0,5933.0,93298.0
2020-07-02,US_SD,67.0,4.0,49.0,1316.0,6893.0,97.0,5982.0,94614.0
2020-07-03,US_SD,85.0,0.0,67.0,1652.0,6978.0,97.0,6049.0,96266.0
2020-07-04,US_SD,50.0,0.0,13.0,1273.0,7028.0,97.0,6062.0,97539.0
2020-07-05,US_SD,35.0,0.0,1.0,945.0,7063.0,97.0,6063.0,98484.0
2020-07-06,US_SD,42.0,0.0,0.0,466.0,7105.0,97.0,6063.0,98950.0
2020-07-07,US_SD,58.0,1.0,127.0,406.0,7163.0,98.0,6190.0,99356.0
2020-07-08,US_SD,79.0,0.0,90.0,1822.0,7242.0,98.0,6280.0,101178.0
2020-07-09,US_SD,94.0,3.0,51.0,1456.0,7336.0,101.0,6331.0,102634.0
2020-07-10,US_SD,65.0,6.0,77.0,1593.0,7401.0,107.0,6408.0,104227.0
2020-07-11,US_SD,53.0,2.0,62.0,1955.0,7454.0,109.0,6470.0,106182.0
2020-07-12,US_SD,45.0,0.0,52.0,1463.0,7499.0,109.0,6522.0,107645.0
2020-07-13,US_SD,25.0,0.0,21.0,1669.0,7524.0,109.0,6543.0,109314.0
2020-07-14,US_SD,48.0,0.0,56.0,830.0,7572.0,109.0,6599.0,110144.0
2020-07-15,US_SD,80.0,2.0,64.0,1460.0,7652.0,111.0,6663.0,111604.0
2020-07-16,US_SD,42.0,4.0,74.0,1522.0,7694.0,115.0,6737.0,113126.0
2020-07-17,US_SD,95.0,1.0,71.0,2228.0,7789.0,116.0,6808.0,115354.0
2020-07-18,US_SD,73.0,0.0,83.0,1603.0,7862.0,116.0,6891.0,116957.0
2020-07-19,US_SD,44.0,2.0,61.0,2079.0,7906.0,118.0,6952.0,119036.0
2020-07-20,US_SD,37.0,0.0,44.0,692.0,7943.0,118.0,6996.0,119728.0
2020-07-21,US_SD,76.0,0.0,85.0,669.0,8019.0,118.0,7081.0,120397.0
2020-07-22,US_SD,58.0,1.0,78.0,2255.0,8077.0,119.0,7159.0,122652.0
2020-07-23,US_SD,66.0,2.0,55.0,1714.0,8143.0,121.0,7214.0,124366.0
2020-07-24,US_SD,57.0,1.0,47.0,1930.0,8200.0,122.0,7261.0,126296.0
2020-07-25,US_SD,105.0,0.0,46.0,2636.0,8305.0,122.0,7307.0,128932.0
2020-07-26,US_SD,90.0,1.0,57.0,2015.0,8395.0,123.0,7364.0,130947.0
2020-07-27,US_SD,49.0,0.0,40.0,1006.0,8444.0,123.0,7404.0,131953.0
2020-07-28,US_SD,48.0,0.0,70.0,858.0,8492.0,123.0,7474.0,132811.0
2020-07-29,US_SD,149.0,6.0,135.0,1491.0,8641.0,129.0,7609.0,134302.0
2020-07-30,US_SD,44.0,0.0,81.0,1985.0,8685.0,129.0,7690.0,136287.0
2020-07-31,US_SD,79.0,1.0,71.0,1725.0,8764.0,130.0,7761.0,138012.0
2020-08-01,US_SD,103.0,4.0,59.0,2096.0,8867.0,134.0,7820.0,140108.0
2020-08-02,US_SD,88.0,1.0,89.0,1583.0,8955.0,135.0,7909.0,141691.0
2020-08-03,US_SD,65.0,0.0,30.0,1054.0,9020.0,135.0,7939.0,142745.0
2020-08-04,US_SD,59.0,1.0,69.0,826.0,9079.0,136.0,8008.0,143571.0
2020-08-05,US_SD,89.0,1.0,72.0,1518.0,9168.0,137.0,8080.0,145089.0
2020-08-06,US_SD,105.0,4.0,65.0,1757.0,9273.0,141.0,8145.0,146846.0
2020-08-07,US_SD,98.0,3.0,99.0,1579.0,9371.0,144.0,8244.0,148425.0
2020-08-08,US_SD,106.0,2.0,63.0,2150.0,9477.0,146.0,8307.0,150575.0
2020-08-09,US_SD,128.0,0.0,27.0,1808.0,9605.0,146.0,8334.0,152383.0
2020-08-10,US_SD,58.0,0.0,37.0,560.0,9663.0,146.0,8371.0,152943.0
2020-08-11,US_SD,50.0,0.0,136.0,1120.0,9713.0,146.0,8507.0,154063.0
2020-08-12,US_SD,102.0,1.0,99.0,1608.0,9815.0,147.0,8606.0,155671.0
2020-08-13,US_SD,82.0,1.0,85.0,2157.0,9897.0,148.0,8691.0,157828.0
2020-08-14,US_SD,127.0,2.0,82.0,1791.0,10024.0,150.0,8773.0,159619.0
2020-08-15,US_SD,94.0,2.0,111.0,2026.0,10118.0,152.0,8884.0,161645.0
2020-08-16,US_SD,156.0,1.0,55.0,2169.0,10274.0,153.0,8939.0,163814.0
2020-08-17,US_SD,86.0,0.0,74.0,1280.0,10360.0,153.0,9013.0,165094.0
2020-08-18,US_SD,83.0,1.0,113.0,946.0,10443.0,154.0,9126.0,166040.0
2020-08-19,US_SD,123.0,1.0,63.0,1447.0,10566.0,155.0,9189.0,167487.0
2020-08-20,US_SD,125.0,2.0,76.0,1879.0,10691.0,157.0,9265.0,169366.0
2020-08-21,US_SD,193.0,2.0,84.0,2500.0,10884.0,159.0,9349.0,171866.0
2020-08-22,US_SD,251.0,1.0,86.0,2129.0,11135.0,160.0,9435.0,173995.0
2020-08-23,US_SD,141.0,1.0,129.0,2353.0,11276.0,161.0,9564.0,176348.0
2020-08-24,US_SD,149.0,0.0,130.0,1314.0,11425.0,161.0,9694.0,177662.0
2020-08-25,US_SD,134.0,0.0,120.0,1115.0,11559.0,161.0,9814.0,178777.0
2020-08-26,US_SD,292.0,1.0,82.0,1829.0,11851.0,162.0,9896.0,180606.0
2020-08-27,US_SD,343.0,0.0,136.0,2619.0,12194.0,162.0,10032.0,183225.0
2020-08-28,US_SD,323.0,3.0,138.0,2429.0,12517.0,165.0,10170.0,185654.0
2020-08-29,US_SD,425.0,2.0,177.0,2395.0,12942.0,167.0,10347.0,188049.0
2020-08-30,US_SD,380.0,0.0,164.0,2323.0,13322.0,167.0,10511.0,190372.0
2020-08-31,US_SD,187.0,0.0,101.0,1760.0,13509.0,167.0,10612.0,192132.0
2020-09-01,US_SD,240.0,0.0,220.0,1482.0,13749.0,167.0,10832.0,193614.0
2020-09-02,US_SD,254.0,2.0,127.0,1998.0,14003.0,169.0,10959.0,195612.0
2020-09-03,US_SD,334.0,0.0,196.0,2243.0,14337.0,169.0,11155.0,197855.0
2020-09-04,US_SD,259.0,1.0,239.0,2531.0,14596.0,170.0,11394.0,200386.0
2020-09-05,US_SD,293.0,3.0,265.0,2764.0,14889.0,173.0,11659.0,203150.0
2020-09-06,US_SD,220.0,0.0,259.0,2804.0,15109.0,173.0,11918.0,205954.0
2020-09-07,US_SD,191.0,0.0,317.0,2130.0,15300.0,173.0,12235.0,208084.0
2020-09-08,US_SD,103.0,0.0,316.0,1025.0,15403.0,173.0,12551.0,209109.0
2020-09-09,US_SD,168.0,0.0,413.0,1559.0,15571.0,173.0,12964.0,210668.0
2020-09-10,US_SD,263.0,4.0,237.0,2004.0,15834.0,177.0,13201.0,212672.0
2020-09-11,US_SD,283.0,0.0,224.0,2495.0,16117.0,177.0,13425.0,215167.0
2020-09-12,US_SD,320.0,6.0,314.0,3101.0,16437.0,183.0,13739.0,218268.0
2020-09-13,US_SD,201.0,1.0,254.0,2712.0,16638.0,184.0,13993.0,220980.0
2020-09-14,US_SD,163.0,0.0,125.0,2168.0,16801.0,184.0,14118.0,223148.0
2020-09-15,US_SD,193.0,0.0,306.0,2232.0,16994.0,184.0,14424.0,225380.0
2020-09-16,US_SD,297.0,8.0,233.0,2588.0,17291.0,192.0,14657.0,227968.0
2020-09-17,US_SD,395.0,1.0,221.0,5888.0,17686.0,193.0,14878.0,233856.0
2020-09-18,US_SD,389.0,5.0,190.0,2887.0,18075.0,198.0,15068.0,236743.0
2020-09-19,US_SD,369.0,2.0,230.0,3755.0,18444.0,200.0,15298.0,240498.0
2020-09-20,US_SD,252.0,2.0,353.0,2712.0,18696.0,202.0,15651.0,243210.0
2020-09-21,US_SD,173.0,0.0,126.0,1781.0,18869.0,202.0,15777.0,244991.0
2020-09-22,US_SD,320.0,0.0,393.0,1986.0,19189.0,202.0,16170.0,246977.0
2020-09-23,US_SD,445.0,0.0,154.0,2673.0,19634.0,202.0,16324.0,249650.0
2020-09-24,US_SD,463.0,8.0,272.0,2887.0,20097.0,210.0,16596.0,252537.0
2020-09-25,US_SD,457.0,6.0,235.0,3391.0,20554.0,216.0,16831.0,255928.0
2020-09-26,US_SD,579.0,2.0,342.0,3906.0,21133.0,218.0,17173.0,259834.0
2020-09-27,US_SD,408.0,0.0,360.0,3510.0,21541.0,218.0,17533.0,263344.0
2020-09-28,US_SD,197.0,0.0,159.0,1715.0,21738.0,218.0,17692.0,265059.0
2020-09-29,US_SD,259.0,5.0,398.0,1786.0,21997.0,223.0,18090.0,266845.0
2020-09-30,US_SD,392.0,0.0,418.0,2897.0,22389.0,223.0,18508.0,269742.0
2020-10-01,US_SD,747.0,13.0,560.0,2992.0,23136.0,236.0,19068.0,272734.0
2020-10-02,US_SD,386.0,1.0,230.0,9932.0,23522.0,237.0,19298.0,282666.0
2020-10-03,US_SD,464.0,11.0,328.0,3157.0,23986.0,248.0,19626.0,285823.0
2020-10-04,US_SD,432.0,0.0,276.0,4061.0,24418.0,248.0,19902.0,289884.0
2020-10-05,US_SD,180.0,0.0,174.0,2734.0,24598.0,248.0,20076.0,292618.0
2020-10-06,US_SD,278.0,0.0,373.0,1902.0,24876.0,248.0,20449.0,294520.0
2020-10-07,US_SD,1030.0,10.0,688.0,3169.0,25906.0,258.0,21137.0,297689.0
2020-10-08,US_SD,505.0,14.0,359.0,4814.0,26411.0,272.0,21496.0,302503.0
2020-10-09,US_SD,804.0,5.0,254.0,4622.0,27215.0,277.0,21750.0,307125.0
2020-10-10,US_SD,732.0,9.0,378.0,5854.0,27947.0,286.0,22128.0,312979.0
2020-10-11,US_SD,617.0,0.0,285.0,4081.0,28564.0,286.0,22413.0,317060.0
2020-10-12,US_SD,361.0,2.0,162.0,2997.0,28925.0,288.0,22575.0,320057.0
2020-10-13,US_SD,414.0,0.0,432.0,2744.0,29339.0,288.0,23007.0,322801.0
2020-10-14,US_SD,876.0,3.0,313.0,2540.0,30215.0,291.0,23320.0,325341.0
2020-10-15,US_SD,797.0,13.0,256.0,2905.0,31012.0,304.0,23576.0,328246.0
2020-10-16,US_SD,793.0,3.0,610.0,3860.0,31805.0,307.0,24186.0,332106.0
2020-10-17,US_SD,806.0,8.0,342.0,4642.0,32611.0,315.0,24528.0,336748.0
2020-10-18,US_SD,658.0,8.0,406.0,4288.0,33269.0,323.0,24934.0,341036.0
2020-10-19,US_SD,567.0,0.0,191.0,3906.0,33836.0,323.0,25125.0,344942.0
2020-10-20,US_SD,621.0,7.0,561.0,3232.0,34457.0,330.0,25686.0,348174.0
2020-10-21,US_SD,587.0,3.0,337.0,3630.0,35044.0,333.0,26023.0,351804.0
2020-10-22,US_SD,973.0,14.0,374.0,2961.0,36017.0,347.0,26397.0,354765.0
2020-10-23,US_SD,1185.0,9.0,587.0,4347.0,37202.0,356.0,26984.0,359112.0
2020-10-24,US_SD,939.0,10.0,573.0,4741.0,38141.0,366.0,27557.0,363853.0
2020-10-25,US_SD,1062.0,9.0,526.0,3306.0,39203.0,375.0,28083.0,367159.0
2020-10-26,US_SD,538.0,0.0,222.0,4464.0,39741.0,375.0,28305.0,371623.0
2020-10-27,US_SD,989.0,0.0,862.0,3086.0,40730.0,375.0,29167.0,374709.0
2020-10-28,US_SD,1270.0,9.0,516.0,3437.0,42000.0,384.0,29683.0,378146.0
2020-10-29,US_SD,1000.0,19.0,452.0,3581.0,43000.0,403.0,30135.0,381727.0
2020-10-30,US_SD,1559.0,12.0,489.0,4559.0,44559.0,415.0,30624.0,386286.0
2020-10-31,US_SD,1433.0,10.0,570.0,5618.0,45992.0,425.0,31194.0,391904.0
2020-11-01,US_SD,1332.0,12.0,2555.0,5187.0,47324.0,437.0,33749.0,397091.0
2020-11-02,US_SD,526.0,1.0,338.0,2853.0,47850.0,438.0,34087.0,399944.0
2020-11-03,US_SD,1004.0,8.0,954.0,1891.0,48854.0,446.0,35041.0,401835.0
2020-11-04,US_SD,937.0,14.0,382.0,4237.0,49791.0,460.0,35423.0,406072.0
2020-11-05,US_SD,1360.0,22.0,1636.0,3900.0,51151.0,482.0,37059.0,409972.0
2020-11-06,US_SD,1488.0,28.0,644.0,4083.0,52639.0,510.0,37703.0,414055.0
2020-11-07,US_SD,1337.0,13.0,700.0,5818.0,53976.0,523.0,38403.0,419873.0
2020-11-08,US_SD,1428.0,13.0,715.0,4323.0,55404.0,536.0,39118.0,424196.0
2020-11-09,US_SD,907.0,1.0,390.0,4495.0,56311.0,537.0,39508.0,428691.0
2020-11-10,US_SD,1023.0,3.0,691.0,3125.0,57334.0,540.0,40199.0,431816.0
2020-11-11,US_SD,1362.0,27.0,469.0,4226.0,58696.0,567.0,40668.0,436042.0
2020-11-12,US_SD,2020.0,0.0,759.0,4851.0,60716.0,567.0,41427.0,440893.0
2020-11-13,US_SD,1611.0,1.0,1705.0,4421.0,62327.0,568.0,43132.0,445314.0
2020-11-14,US_SD,1855.0,53.0,1682.0,5787.0,64182.0,621.0,44814.0,451101.0
2020-11-15,US_SD,1199.0,23.0,563.0,4697.0,65381.0,644.0,45377.0,455798.0
2020-11-16,US_SD,897.0,0.0,2118.0,3019.0,66278.0,644.0,47495.0,458817.0
2020-11-17,US_SD,1006.0,0.0,521.0,3556.0,67284.0,644.0,48016.0,462373.0
2020-11-18,US_SD,1387.0,30.0,741.0,4767.0,68671.0,674.0,48757.0,467140.0
2020-11-19,US_SD,1071.0,31.0,2396.0,3825.0,69742.0,705.0,51153.0,470965.0
2020-11-20,US_SD,1328.0,36.0,769.0,5237.0,71070.0,741.0,51922.0,476202.0
2020-11-21,US_SD,1144.0,36.0,2648.0,4576.0,72214.0,777.0,54570.0,480778.0
2020-11-22,US_SD,851.0,42.0,779.0,4245.0,73065.0,819.0,55349.0,485023.0
2020-11-23,US_SD,783.0,0.0,330.0,4233.0,73848.0,819.0,55679.0,489256.0
2020-11-24,US_SD,1011.0,2.0,1702.0,3307.0,74859.0,821.0,57381.0,492563.0
2020-11-25,US_SD,1283.0,28.0,2600.0,5141.0,76142.0,849.0,59981.0,497704.0
