date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-06-01,AU_VIC,,,6.0,,,1.0,,,1.0
2020-06-02,AU_VIC,,,9.0,,,2.0,,,1.0
2020-06-03,AU_VIC,,,9.0,,,2.0,,,1.0
2020-06-04,AU_VIC,,,7.0,,,2.0,,,1.0
2020-06-05,AU_VIC,,,7.0,,,1.0,,,1.0
2020-06-06,AU_VIC,,,8.0,,,3.0,,,1.0
2020-06-07,AU_VIC,,,6.0,,,2.0,,,1.0
2020-06-08,AU_VIC,,,7.0,,,2.0,,,1.0
2020-06-09,AU_VIC,,,7.0,,,1.0,,,0.0
2020-06-10,AU_VIC,,,9.0,,,2.0,,,1.0
2020-06-11,AU_VIC,,,6.0,,,1.0,,,1.0
2020-06-12,AU_VIC,,,5.0,,,1.0,,,1.0
2020-06-13,AU_VIC,,,5.0,,,1.0,,,1.0
2020-06-14,AU_VIC,,,6.0,,,2.0,,,1.0
2020-06-15,AU_VIC,,,7.0,,,3.0,,,1.0
2020-06-16,AU_VIC,,,6.0,,,2.0,,,1.0
2020-06-17,AU_VIC,,,5.0,,,2.0,,,1.0
2020-06-18,AU_VIC,,,4.0,,,2.0,,,2.0
2020-06-19,AU_VIC,,,5.0,,,2.0,,,1.0
2020-06-20,AU_VIC,,,6.0,,,3.0,,,1.0
2020-06-21,AU_VIC,,,7.0,,,2.0,,,2.0
2020-06-22,AU_VIC,,,9.0,,,2.0,,,2.0
2020-06-23,AU_VIC,,,9.0,,,3.0,,,0.0
2020-06-24,AU_VIC,,,7.0,,,2.0,,,0.0
2020-06-25,AU_VIC,,,7.0,,,2.0,,,0.0
2020-06-26,AU_VIC,,,6.0,,,1.0,,,0.0
2020-06-27,AU_VIC,,,5.0,,,1.0,,,0.0
2020-06-28,AU_VIC,,,7.0,,,1.0,,,
2020-06-29,AU_VIC,,,9.0,,,1.0,,,
2020-06-30,AU_VIC,,,9.0,,,1.0,,,
2020-07-01,AU_VIC,,,15.0,,,2.0,,,
2020-07-02,AU_VIC,,,20.0,,,4.0,,,
2020-07-03,AU_VIC,,,23.0,,,6.0,,,
2020-07-04,AU_VIC,,,25.0,,,3.0,,,
2020-07-05,AU_VIC,,,26.0,,,3.0,,,
2020-07-06,AU_VIC,,,31.0,,,5.0,,,
2020-07-07,AU_VIC,,,35.0,,,9.0,,,
2020-07-08,AU_VIC,,,41.0,,,7.0,,,
2020-07-09,AU_VIC,,,40.0,,,9.0,,,
2020-07-10,AU_VIC,,,47.0,,,12.0,,,
2020-07-11,AU_VIC,,,49.0,,,15.0,,,
2020-07-12,AU_VIC,,,57.0,,,16.0,,,
2020-07-13,AU_VIC,,,72.0,,,17.0,,,
2020-07-14,AU_VIC,,,85.0,,,26.0,,,21.0
2020-07-15,AU_VIC,,,105.0,,,27.0,,,
2020-07-16,AU_VIC,,,109.0,,,29.0,,,22.0
2020-07-17,AU_VIC,,,122.0,,,31.0,,,22.0
2020-07-18,AU_VIC,,,110.0,,,25.0,,,18.0
2020-07-19,AU_VIC,,,130.0,,,28.0,,,
2020-07-20,AU_VIC,,,147.0,,,31.0,,,16.0
2020-07-21,AU_VIC,,,174.0,,,36.0,,,22.0
2020-07-22,AU_VIC,,,205.0,,,40.0,,,24.0
2020-07-23,AU_VIC,,,201.0,,,40.0,,,
2020-07-24,AU_VIC,,,206.0,,,41.0,,,
2020-07-25,AU_VIC,,,229.0,,,42.0,,,
2020-07-26,AU_VIC,,,228.0,,,42.0,,,21.0
2020-07-27,AU_VIC,,,245.0,,,44.0,,,23.0
2020-07-28,AU_VIC,,,260.0,,,42.0,,,
2020-07-29,AU_VIC,,,307.0,,,41.0,,,
2020-07-30,AU_VIC,,,312.0,,,34.0,,,
2020-07-31,AU_VIC,,,349.0,,,36.0,,,23.0
2020-08-01,AU_VIC,,,379.0,,,41.0,,,24.0
2020-08-02,AU_VIC,,,385.0,,,38.0,,,26.0
2020-08-03,AU_VIC,,,416.0,,,35.0,,,
2020-08-04,AU_VIC,,,456.0,,,38.0,,,
2020-08-05,AU_VIC,,,538.0,,,42.0,,,30.0
2020-08-06,AU_VIC,,,575.0,,,42.0,,,
2020-08-07,AU_VIC,,,607.0,,,41.0,,,28.0
2020-08-08,AU_VIC,,,636.0,,,44.0,,,29.0
2020-08-09,AU_VIC,,,634.0,,,43.0,,,26.0
2020-08-10,AU_VIC,,,640.0,,,48.0,,,31.0
2020-08-11,AU_VIC,,,650.0,,,43.0,,,24.0
2020-08-12,AU_VIC,,,662.0,,,43.0,,,25.0
2020-08-13,AU_VIC,,,664.0,,,37.0,,,25.0
2020-08-14,AU_VIC,,,659.0,,,41.0,,,26.0
2020-08-15,AU_VIC,,,661.0,,,41.0,,,28.0
2020-08-16,AU_VIC,,,662.0,,,40.0,,,29.0
2020-08-17,AU_VIC,,,657.0,,,44.0,,,32.0
2020-08-18,AU_VIC,,,665.0,,,45.0,,,32.0
2020-08-19,AU_VIC,,,675.0,,,44.0,,,29.0
2020-08-20,AU_VIC,,,622.0,,,43.0,,,28.0
2020-08-21,AU_VIC,,,626.0,,,40.0,,,25.0
2020-08-22,AU_VIC,,,610.0,,,36.0,,,22.0
2020-08-23,AU_VIC,,,585.0,,,32.0,,,21.0
2020-08-24,AU_VIC,,,629.0,,,31.0,,,17.0
2020-08-25,AU_VIC,,,617.0,,,35.0,,,19.0
2020-08-26,AU_VIC,,,578.0,,,39.0,,,16.0
2020-08-27,AU_VIC,,,532.0,,,29.0,,,11.0
2020-08-28,AU_VIC,,,513.0,,,29.0,,,17.0
2020-08-29,AU_VIC,,,481.0,,,26.0,,,17.0
2020-08-30,AU_VIC,,,472.0,,,25.0,,,11.0
2020-08-31,AU_VIC,,,453.0,,,21.0,,,13.0
2020-09-01,AU_VIC,,,421.0,,,20.0,,,7.0
2020-09-02,AU_VIC,,,406.0,,,18.0,,,13.0
2020-09-03,AU_VIC,,,361.0,,,20.0,,,15.0
2020-09-04,AU_VIC,,,329.0,,,20.0,,,13.0
2020-09-05,AU_VIC,,,298.0,,,21.0,,,15.0
2020-09-06,AU_VIC,,,283.0,,,19.0,,,16.0
2020-09-07,AU_VIC,,,266.0,,,25.0,,,17.0
2020-09-08,AU_VIC,,,238.0,,,22.0,,,13.0
2020-09-09,AU_VIC,,,196.0,,,20.0,,,12.0
2020-09-10,AU_VIC,,,169.0,,,17.0,,,11.0
2020-09-11,AU_VIC,,,140.0,,,12.0,,,8.0
2020-09-12,AU_VIC,,,126.0,,,9.0,,,6.0
2020-09-13,AU_VIC,,,116.0,,,11.0,,,5.0
2020-09-14,AU_VIC,,,122.0,,,12.0,,,7.0
2020-09-15,AU_VIC,,,118.0,,,11.0,,,7.0
2020-09-16,AU_VIC,,,107.0,,,11.0,,,6.0
2020-09-17,AU_VIC,,,97.0,,,12.0,,,6.0
2020-09-18,AU_VIC,,,90.0,,,11.0,,,7.0
2020-09-19,AU_VIC,,,89.0,,,8.0,,,5.0
2020-09-20,AU_VIC,,,94.0,,,8.0,,,5.0
2020-09-21,AU_VIC,,,92.0,,,6.0,,,3.0
2020-09-22,AU_VIC,,,83.0,,,8.0,,,5.0
2020-09-23,AU_VIC,,,75.0,,,8.0,,,6.0
2020-09-24,AU_VIC,,,67.0,,,8.0,,,6.0
2020-09-25,AU_VIC,,,58.0,,,8.0,,,6.0
2020-09-26,AU_VIC,,,53.0,,,9.0,,,5.0
2020-09-27,AU_VIC,,,51.0,,,9.0,,,5.0
2020-09-28,AU_VIC,,,49.0,,,8.0,,,4.0
2020-09-29,AU_VIC,,,46.0,,,5.0,,,4.0
2020-09-30,AU_VIC,,,44.0,,,6.0,,,3.0
2020-10-01,AU_VIC,,,38.0,,,6.0,,,3.0
2020-10-02,AU_VIC,,,38.0,,,4.0,,,4.0
2020-10-03,AU_VIC,,,34.0,,,4.0,,,3.0
2020-10-04,AU_VIC,,,31.0,,,3.0,,,1.0
2020-10-05,AU_VIC,,,30.0,,,3.0,,,2.0
2020-10-06,AU_VIC,,,21.0,,,1.0,,,0.0
2020-10-07,AU_VIC,,,16.0,,,2.0,,,0.0
2020-10-08,AU_VIC,,,17.0,,,1.0,,,0.0
2020-10-09,AU_VIC,,,17.0,,,1.0,,,0.0
2020-10-10,AU_VIC,,,21.0,,,1.0,,,0.0
2020-10-11,AU_VIC,,,21.0,,,0.0,,,0.0
2020-10-12,AU_VIC,,,21.0,,,0.0,,,0.0
2020-10-13,AU_VIC,,,23.0,,,0.0,,,0.0
2020-10-14,AU_VIC,,,23.0,,,0.0,,,0.0
2020-10-15,AU_VIC,,,21.0,,,0.0,,,0.0
2020-10-16,AU_VIC,,,14.0,,,0.0,,,0.0
2020-10-17,AU_VIC,,,13.0,,,0.0,,,0.0
2020-10-18,AU_VIC,,,12.0,,,0.0,,,0.0
2020-10-19,AU_VIC,,,12.0,,,0.0,,,0.0
2020-10-20,AU_VIC,,,11.0,,,0.0,,,0.0
2020-10-21,AU_VIC,,,10.0,,,0.0,,,0.0
2020-10-22,AU_VIC,,,9.0,,,0.0,,,0.0
2020-10-23,AU_VIC,,,8.0,,,0.0,,,0.0
2020-10-24,AU_VIC,,,8.0,,,0.0,,,0.0
2020-10-25,AU_VIC,,,7.0,,,0.0,,,0.0
2020-10-26,AU_VIC,,,7.0,,,0.0,,,0.0
2020-10-27,AU_VIC,,,5.0,,,0.0,,,0.0
2020-10-28,AU_VIC,,,3.0,,,0.0,,,0.0
2020-10-29,AU_VIC,,,5.0,,,0.0,,,0.0
2020-10-30,AU_VIC,,,5.0,,,0.0,,,0.0
2020-10-31,AU_VIC,,,2.0,,,0.0,,,0.0
2020-11-01,AU_VIC,,,2.0,,,0.0,,,0.0
2020-11-02,AU_VIC,,,2.0,,,0.0,,,0.0
2020-11-03,AU_VIC,,,2.0,,,0.0,,,0.0
2020-11-04,AU_VIC,,,2.0,,,0.0,,,0.0
2020-11-05,AU_VIC,,,2.0,,,0.0,,,0.0
2020-11-06,AU_VIC,,,2.0,,,0.0,,,0.0
2020-11-07,AU_VIC,,,2.0,,,0.0,,,0.0
2020-11-08,AU_VIC,,,2.0,,,0.0,,,0.0
2020-11-09,AU_VIC,,,2.0,,,0.0,,,0.0
2020-11-10,AU_VIC,,,2.0,,,0.0,,,0.0
2020-11-11,AU_VIC,,,2.0,,,0.0,,,0.0
2020-11-12,AU_VIC,,,2.0,,,0.0,,,0.0
2020-11-13,AU_VIC,,,2.0,,,0.0,,,0.0
2020-11-14,AU_VIC,,,2.0,,,0.0,,,0.0
2020-11-15,AU_VIC,,,2.0,,,0.0,,,0.0
2020-11-16,AU_VIC,,,2.0,,,0.0,,,0.0
2020-11-17,AU_VIC,,,2.0,,,0.0,,,0.0
2020-11-18,AU_VIC,,,2.0,,,0.0,,,0.0
2020-11-19,AU_VIC,,,2.0,,,0.0,,,0.0
2020-11-20,AU_VIC,,,1.0,,,0.0,,,0.0
2020-11-21,AU_VIC,,,1.0,,,0.0,,,0.0
2020-11-22,AU_VIC,,,1.0,,,0.0,,,0.0
2020-11-23,AU_VIC,,,1.0,,,0.0,,,0.0
2020-11-24,AU_VIC,,,0.0,,,0.0,,,0.0
2020-11-25,AU_VIC,,,0.0,,,0.0,,,0.0
2020-11-26,AU_VIC,,,0.0,,,0.0,,,0.0
2020-11-27,AU_VIC,,,0.0,,,0.0,,,0.0
2020-11-28,AU_VIC,,,0.0,,,0.0,,,0.0
2020-11-29,AU_VIC,,,0.0,,,0.0,,,0.0
2020-11-30,AU_VIC,,,0.0,,,0.0,,,0.0
2020-12-01,AU_VIC,,,0.0,,,0.0,,,0.0
2020-12-02,AU_VIC,,,0.0,,,0.0,,,0.0
2020-12-03,AU_VIC,,,0.0,,,0.0,,,0.0
2020-12-04,AU_VIC,,,0.0,,,0.0,,,0.0
2020-12-05,AU_VIC,,,0.0,,,0.0,,,0.0
2020-12-06,AU_VIC,,,0.0,,,0.0,,,0.0
2020-12-07,AU_VIC,,,0.0,,,0.0,,,0.0
2020-12-08,AU_VIC,,,0.0,,,0.0,,,0.0
2020-12-09,AU_VIC,,,0.0,,,0.0,,,0.0
2020-12-10,AU_VIC,,,0.0,,,0.0,,,0.0
2020-12-11,AU_VIC,,,0.0,,,0.0,,,0.0
2020-12-12,AU_VIC,,,0.0,,,0.0,,,0.0
2020-12-13,AU_VIC,,,0.0,,,0.0,,,0.0
2020-12-14,AU_VIC,,,0.0,,,0.0,,,0.0
2020-12-15,AU_VIC,,,0.0,,,0.0,,,0.0
2020-12-16,AU_VIC,,,0.0,,,0.0,,,0.0
2020-12-17,AU_VIC,,,0.0,,,0.0,,,0.0
2020-12-18,AU_VIC,,,0.0,,,0.0,,,0.0
2020-12-19,AU_VIC,,,0.0,,,0.0,,,0.0
2020-12-20,AU_VIC,,,0.0,,,0.0,,,0.0
2020-12-21,AU_VIC,,,0.0,,,0.0,,,0.0
2020-12-22,AU_VIC,,,0.0,,,0.0,,,0.0
2020-12-23,AU_VIC,,,0.0,,,0.0,,,0.0
2020-12-24,AU_VIC,,,0.0,,,0.0,,,0.0
2020-12-25,AU_VIC,,,0.0,,,0.0,,,0.0
2020-12-26,AU_VIC,,,0.0,,,0.0,,,0.0
2020-12-27,AU_VIC,,,0.0,,,0.0,,,0.0
2020-12-28,AU_VIC,,,0.0,,,0.0,,,0.0
2020-12-29,AU_VIC,,,0.0,,,0.0,,,0.0
2020-12-30,AU_VIC,,,0.0,,,0.0,,,0.0
2020-12-31,AU_VIC,,,0.0,,,0.0,,,0.0
2021-01-01,AU_VIC,,,0.0,,,0.0,,,0.0
2021-01-02,AU_VIC,,,0.0,,,0.0,,,0.0
2021-01-03,AU_VIC,,,1.0,,,0.0,,,0.0
2021-01-04,AU_VIC,,,1.0,,,0.0,,,0.0
2021-01-05,AU_VIC,,,1.0,,,0.0,,,0.0
2021-01-06,AU_VIC,,,0.0,,,0.0,,,0.0
2021-01-07,AU_VIC,,,0.0,,,0.0,,,0.0
2021-01-08,AU_VIC,,,0.0,,,0.0,,,0.0
2021-01-09,AU_VIC,,,0.0,,,0.0,,,0.0
2021-01-10,AU_VIC,,,0.0,,,0.0,,,0.0
2021-01-11,AU_VIC,,,0.0,,,0.0,,,0.0
2021-01-12,AU_VIC,,,0.0,,,0.0,,,0.0
2021-01-13,AU_VIC,,,0.0,,,0.0,,,0.0
2021-01-14,AU_VIC,,,0.0,,,0.0,,,0.0
2021-01-15,AU_VIC,,,0.0,,,0.0,,,0.0
2021-01-16,AU_VIC,,,1.0,,,0.0,,,0.0
2021-01-17,AU_VIC,,,1.0,,,0.0,,,0.0
2021-01-18,AU_VIC,,,1.0,,,0.0,,,0.0
2021-01-19,AU_VIC,,,0.0,,,0.0,,,0.0
2021-01-20,AU_VIC,,,0.0,,,0.0,,,0.0
2021-01-21,AU_VIC,,,0.0,,,0.0,,,0.0
2021-01-22,AU_VIC,,,0.0,,,0.0,,,0.0
2021-01-23,AU_VIC,,,0.0,,,0.0,,,0.0
2021-01-24,AU_VIC,,,0.0,,,0.0,,,0.0
2021-01-25,AU_VIC,,,0.0,,,0.0,,,0.0
2021-01-26,AU_VIC,,,0.0,,,0.0,,,0.0
2021-01-27,AU_VIC,,,0.0,,,0.0,,,0.0
2021-01-28,AU_VIC,,,0.0,,,0.0,,,0.0
2021-01-29,AU_VIC,,,0.0,,,0.0,,,0.0
2021-01-30,AU_VIC,,,0.0,,,0.0,,,0.0
2021-01-31,AU_VIC,,,0.0,,,0.0,,,0.0
2021-02-01,AU_VIC,,,0.0,,,0.0,,,0.0
2021-02-02,AU_VIC,,,0.0,,,0.0,,,0.0
2021-02-03,AU_VIC,,,0.0,,,0.0,,,0.0
2021-02-04,AU_VIC,,,0.0,,,0.0,,,0.0
2021-02-05,AU_VIC,,,0.0,,,0.0,,,0.0
2021-02-06,AU_VIC,,,0.0,,,0.0,,,0.0
2021-02-07,AU_VIC,,,0.0,,,0.0,,,0.0
2021-02-08,AU_VIC,,,0.0,,,0.0,,,0.0
2021-02-09,AU_VIC,,,1.0,,,1.0,,,0.0
2021-02-10,AU_VIC,,,1.0,,,1.0,,,0.0
2021-02-11,AU_VIC,,,1.0,,,1.0,,,0.0
2021-02-12,AU_VIC,,,1.0,,,1.0,,,0.0
2021-02-13,AU_VIC,,,1.0,,,0.0,,,0.0
2021-02-14,AU_VIC,,,1.0,,,0.0,,,0.0
2021-02-15,AU_VIC,,,1.0,,,0.0,,,0.0
2021-02-16,AU_VIC,,,0.0,,,0.0,,,0.0
2021-02-17,AU_VIC,,,0.0,,,0.0,,,0.0
2021-02-18,AU_VIC,,,0.0,,,0.0,,,0.0
2021-02-19,AU_VIC,,,1.0,,,1.0,,,0.0
2021-02-20,AU_VIC,,,1.0,,,1.0,,,0.0
2021-02-21,AU_VIC,,,1.0,,,1.0,,,0.0
2021-02-22,AU_VIC,,,1.0,,,1.0,,,0.0
2021-02-23,AU_VIC,,,1.0,,,0.0,,,0.0
2021-02-24,AU_VIC,,,1.0,,,0.0,,,0.0
2021-02-25,AU_VIC,,,2.0,,,0.0,,,0.0
2021-02-26,AU_VIC,,,2.0,,,0.0,,,0.0
2021-02-27,AU_VIC,,,3.0,,,1.0,,,0.0
2021-02-28,AU_VIC,,,2.0,,,0.0,,,0.0
2021-03-01,AU_VIC,,,2.0,,,0.0,,,0.0
2021-03-02,AU_VIC,,,2.0,,,0.0,,,0.0
2021-03-03,AU_VIC,,,2.0,,,0.0,,,0.0
2021-03-04,AU_VIC,,,2.0,,,0.0,,,0.0
2021-03-05,AU_VIC,,,1.0,,,0.0,,,0.0
2021-03-06,AU_VIC,,,0.0,,,0.0,,,0.0
2021-03-07,AU_VIC,,,0.0,,,0.0,,,0.0
2021-03-08,AU_VIC,,,0.0,,,0.0,,,0.0
2021-03-09,AU_VIC,,,0.0,,,0.0,,,0.0
2021-03-10,AU_VIC,,,0.0,,,0.0,,,0.0
2021-03-11,AU_VIC,,,0.0,,,0.0,,,0.0
2021-03-12,AU_VIC,,,0.0,,,0.0,,,0.0
2021-03-13,AU_VIC,,,0.0,,,0.0,,,0.0
2021-03-14,AU_VIC,,,0.0,,,0.0,,,0.0
2021-03-15,AU_VIC,,,0.0,,,0.0,,,0.0
2021-03-16,AU_VIC,,,0.0,,,0.0,,,0.0
2021-03-17,AU_VIC,,,0.0,,,0.0,,,0.0
2021-03-18,AU_VIC,,,0.0,,,0.0,,,0.0
2021-03-19,AU_VIC,,,0.0,,,0.0,,,0.0
2021-03-20,AU_VIC,,,0.0,,,0.0,,,0.0
2021-03-21,AU_VIC,,,0.0,,,0.0,,,0.0
2021-03-22,AU_VIC,,,0.0,,,0.0,,,0.0
2021-03-23,AU_VIC,,,0.0,,,0.0,,,0.0
2021-03-24,AU_VIC,,,0.0,,,0.0,,,0.0
2021-03-25,AU_VIC,,,0.0,,,0.0,,,0.0
2021-03-26,AU_VIC,,,0.0,,,0.0,,,0.0
2021-03-27,AU_VIC,,,0.0,,,0.0,,,0.0
2021-03-28,AU_VIC,,,0.0,,,0.0,,,0.0
2021-03-29,AU_VIC,,,0.0,,,0.0,,,0.0
2021-03-30,AU_VIC,,,0.0,,,0.0,,,0.0
2021-03-31,AU_VIC,,,0.0,,,0.0,,,0.0
2021-04-01,AU_VIC,,,0.0,,,0.0,,,0.0
2021-04-02,AU_VIC,,,0.0,,,0.0,,,0.0
2021-04-03,AU_VIC,,,0.0,,,0.0,,,0.0
2021-04-04,AU_VIC,,,0.0,,,0.0,,,0.0
2021-04-05,AU_VIC,,,0.0,,,0.0,,,0.0
2021-04-06,AU_VIC,,,0.0,,,0.0,,,0.0
2021-04-07,AU_VIC,,,0.0,,,0.0,,,0.0
2021-04-08,AU_VIC,,,0.0,,,0.0,,,0.0
2021-04-09,AU_VIC,,,0.0,,,0.0,,,0.0
2021-04-10,AU_VIC,,,0.0,,,0.0,,,0.0
2021-04-11,AU_VIC,,,0.0,,,0.0,,,0.0
2021-04-12,AU_VIC,,,0.0,,,0.0,,,0.0
2021-04-13,AU_VIC,,,0.0,,,0.0,,,0.0
2021-04-14,AU_VIC,,,0.0,,,0.0,,,0.0
2021-04-15,AU_VIC,,,0.0,,,0.0,,,0.0
2021-04-16,AU_VIC,,,0.0,,,0.0,,,0.0
2021-04-17,AU_VIC,,,0.0,,,0.0,,,0.0
2021-04-18,AU_VIC,,,0.0,,,0.0,,,0.0
2021-04-19,AU_VIC,,,0.0,,,0.0,,,0.0
2021-04-20,AU_VIC,,,0.0,,,0.0,,,0.0
2021-04-21,AU_VIC,,,0.0,,,0.0,,,0.0
2021-04-22,AU_VIC,,,0.0,,,0.0,,,0.0
2021-04-23,AU_VIC,,,0.0,,,0.0,,,0.0
2021-04-24,AU_VIC,,,0.0,,,0.0,,,0.0
2021-04-25,AU_VIC,,,0.0,,,0.0,,,0.0
2021-04-26,AU_VIC,,,0.0,,,0.0,,,0.0
2021-04-27,AU_VIC,,,0.0,,,0.0,,,0.0
2021-04-28,AU_VIC,,,0.0,,,0.0,,,0.0
2021-04-29,AU_VIC,,,0.0,,,0.0,,,0.0
2021-04-30,AU_VIC,,,0.0,,,0.0,,,0.0
2021-05-01,AU_VIC,,,0.0,,,0.0,,,0.0
2021-05-02,AU_VIC,,,0.0,,,0.0,,,0.0
2021-05-03,AU_VIC,,,0.0,,,0.0,,,0.0
2021-05-04,AU_VIC,,,0.0,,,0.0,,,0.0
2021-05-05,AU_VIC,,,0.0,,,0.0,,,0.0
2021-05-06,AU_VIC,,,0.0,,,0.0,,,0.0
2021-05-07,AU_VIC,,,0.0,,,0.0,,,0.0
2021-05-08,AU_VIC,,,0.0,,,0.0,,,0.0
2021-05-09,AU_VIC,,,0.0,,,0.0,,,0.0
2021-05-10,AU_VIC,,,0.0,,,0.0,,,0.0
2021-05-11,AU_VIC,,,0.0,,,0.0,,,0.0
2021-05-12,AU_VIC,,,0.0,,,0.0,,,0.0
2021-05-13,AU_VIC,,,0.0,,,0.0,,,0.0
2021-05-14,AU_VIC,,,0.0,,,0.0,,,0.0
2021-05-15,AU_VIC,,,0.0,,,0.0,,,0.0
2021-05-16,AU_VIC,,,0.0,,,0.0,,,0.0
2021-05-17,AU_VIC,,,0.0,,,0.0,,,0.0
2021-05-18,AU_VIC,,,0.0,,,0.0,,,0.0
2021-05-19,AU_VIC,,,0.0,,,0.0,,,0.0
2021-05-20,AU_VIC,,,0.0,,,0.0,,,0.0
2021-05-21,AU_VIC,,,0.0,,,0.0,,,0.0
2021-05-22,AU_VIC,,,0.0,,,0.0,,,0.0
2021-05-23,AU_VIC,,,0.0,,,0.0,,,0.0
2021-05-24,AU_VIC,,,1.0,,,0.0,,,0.0
2021-05-25,AU_VIC,,,1.0,,,0.0,,,0.0
2021-05-26,AU_VIC,,,0.0,,,0.0,,,0.0
2021-05-27,AU_VIC,,,1.0,,,1.0,,,1.0
2021-05-28,AU_VIC,,,1.0,,,0.0,,,0.0
